Geneid,mouse_gene,ortholog_type,Secretome location,Secretome function,Level,Reliability,Cell type,Mean_TPM
ENSG00000173641.18,,,,,,,,2.0467361259542
ENSG00000186510.12,,,,,,,,0.211031790076336
ENSG00000232456.1,,,,,,,,0.0480809885496183
ENSG00000184908.20,,,,,,,,0.0192963778625954
ENSG00000185519.9,,,,,,,,0.273110270992366
ENSG00000142627.13,,,,,,,,14.0994059923664
ENSG00000227959.2,,,,,,,,0.342472660305344
ENSG00000224621.1,,,,,,,,0.319941110687023
ENSG00000142632.17,,,,,,,,1.49267328244275
ENSG00000237276.9,,,,,,,,0.896658
ENSG00000288398.1,,,,,,,,1.92035283206107
ENSG00000132881.12,,,,,,,,2.1249307519084
ENSG00000233929.1,,,,,,,,2.86323715267176
ENSG00000037637.11,,,,,,,,3.69848755725191
ENSG00000055070.17,,,,,,,,22.2765369847328
ENSG00000226457.1,,,,,,,,0.0746189312977099
ENSG00000187144.11,,,,,,,,0.262387022900763
ENSG00000157191.20,,,,,,,,17.7754935877863
ENSG00000226029.1,,,,,,,,0.428833870229008
ENSG00000080947.15,,,,,,,,0.744458938931298
ENSG00000206652.1,,,,,,,,0.0119599847328244
ENSG00000261135.1,,,,,,,,0.277112767175573
ENSG00000224174.2,,,,,,,,0.0437569885496183
ENSG00000233421.5,,,,,,,,0.0478225839694657
ENSG00000277344.1,,,,,,,,0
ENSG00000225710.1,,,,,,,,0.00975793893129771
ENSG00000219481.11,,,,,,,,1.89538595038168
ENSG00000271732.1,,,,,,,,0.897922984732824
ENSG00000215908.10,,,,,,,,37.4204885496183
ENSG00000186301.8,,,,,,,,222.266895038168
ENSG00000282143.1,,,,,,,,0.00510734732824427
ENSG00000207513.1,,,,,,,,0.000834725190839695
ENSG00000280114.1,,,,,,,,0.354702110687023
ENSG00000236698.1,,,,,,,,1.25597767938931
ENSG00000268869.6,,,,,,,,0.291153091603053
ENSG00000279151.1,,,,,,,,0.0165141946564886
ENSG00000282740.1,,,,,,,,0.00145665267175573
ENSG00000058453.17,,,,,,,,2.88058385114504
ENSG00000227684.2,,,,,,,,0.0124179618320611
ENSG00000207389.1,,,,,,,,0
ENSG00000186715.11,,,,,,,,23.055540980916
ENSG00000223643.6,,,,,,,,0.0190878435114504
ENSG00000230239.1,,,,,,,,0.0727463091603054
ENSG00000263811.1,,,,,,,,0.0018093893129771
ENSG00000228549.5,,,,,,,,0.23481956870229
ENSG00000238142.3,,,,,,,,2.20425767175573
ENSG00000207005.1,,,,,,,,0.0198062404580153
ENSG00000272426.1,,,,,,,,0.278662557251908
ENSG00000117122.14,,,,,,,,0.39057270610687
ENSG00000286898.1,,,,,,,,0
ENSG00000226526.1,,,,,,,,0.00938310305343511
ENSG00000159363.19,,,,,,,,5.33859106870229
ENSG00000117118.10,,,,,,,,138.406380534351
ENSG00000117115.13,,,,,,,,0.589086335877863
ENSG00000204362.6,,,,,,,,0.00276498854961832
ENSG00000282843.1,,,,,,,,0.00323490839694657
ENSG00000142623.11,,,,,,,,1.52237691603053
ENSG00000142619.4,,,,,,,,0.00705330534351145
ENSG00000266634.1,,,,,,,,0.00273951908396947
ENSG00000159339.13,,,,,,,,1.16783547709924
ENSG00000276747.1,,,,,,,,0.00860315648854962
ENSG00000179051.14,,,,,,,,11.1173769465649
ENSG00000074964.17,,,,,,,,59.0763438931298
ENSG00000236648.2,,,,,,,,0.0150452595419847
ENSG00000117148.8,,,,,,,,0.0139809847328244
ENSG00000284653.1,,,,,,,,0.00129574809160305
ENSG00000261781.1,,,,,,,,0.000738297709923664
ENSG00000117154.12,,,,,,,,0.391375927480916
ENSG00000280222.1,,,,,,,,0.0153999580152672
ENSG00000230035.2,,,,,,,,0.000192568702290076
ENSG00000225387.1,,,,,,,,0.00265738549618321
ENSG00000179023.9,,,,,,,,3.67027045801527
ENSG00000235282.3,,,,,,,,0.00229666412213741
ENSG00000225478.2,,,,,,,,0
ENSG00000009709.12,,,,,,,,0.00222063358778626
ENSG00000179002.5,,,,,,,,0.0120053091603053
ENSG00000159423.17,,,,,,,,294.366451908397
ENSG00000265606.1,,,,,,,,0
ENSG00000221662.1,,,,,,,,0.00136999618320611
ENSG00000169991.11,,,,,,,,4.53681500381679
ENSG00000272084.1,,,,,,,,0.836052740458015
ENSG00000127481.15,,,,,,,,13.3409647328244
ENSG00000230424.2,,,,,,,,0.576785164122137
ENSG00000127463.16,,,,,,,,6.83707790076336
ENSG00000053372.5,,,,,,,,15.4807217175573
ENSG00000286064.1,,,,,,,,2.89592
ENSG00000211454.16,,,,,,,,29.4761197709924
ENSG00000162482.5,,,,,,,,113.24043740458
ENSG00000270728.1,,,,,,,,1.09146817175573
ENSG00000053371.13,,,,,,,,41.7640611832061
ENSG00000200403.1,,,,,,,,0.188642927480916
ENSG00000040487.13,,,,,,,,14.3518917557252
ENSG00000077549.19,,,,,,,,8.96741404580153
ENSG00000240490.3,,,,,,,,0.0171244007633588
ENSG00000173436.15,,,,,,,,6.85474694656489
ENSG00000201609.1,,,,,,,,0.00254313740458015
ENSG00000235185.1,,,,,,,,0.0115302709923664
ENSG00000158747.15,,,,,,,,2.94310014503817
ENSG00000226396.1,,,,,,,,3.77132254580153
ENSG00000158748.4,,,,,,,,0.0117183320610687
ENSG00000162542.14,,,,,,,,5.66328492366412
ENSG00000178828.7,,,,,,,,0.484679958015267
ENSG00000235434.1,,,,,,,,0.0156592328244275
ENSG00000169914.6,,,,,,,,2.34956620229008
ENSG00000188784.4,,,,,,,,0.00255264122137405
ENSG00000242688.3,,,,,,,,0.00383146564885496
ENSG00000188257.12,,,,,,,,1079.75795766794
ENSG00000127472.11,,,,,,,,2.88452162977099
ENSG00000117215.15,,,,,,,,0.0480026641221374
ENSG00000158786.5,,,,,,,,0.00921751908396947
ENSG00000227066.2,,,,,,,,1.8938616870229
ENSG00000187980.7,,,,,,,,0.0808404809160305
ENSG00000162543.6,,,,,,,,3.02465712977099
ENSG00000228105.2,,,,,,,,0.00415163358778626
ENSG00000284710.1,,,,,,,,0.00165602671755725
ENSG00000158816.16,,,,,,,,0.0057745572519084
ENSG00000226664.1,,,,,,,,0.00134162213740458
ENSG00000236963.8,,,,,,,,0.0646923053435114
ENSG00000226487.1,,,,,,,,0
ENSG00000284641.1,,,,,,,,0.133575442748092
ENSG00000284743.1,,,,,,,,0.914757141221374
ENSG00000162545.6,,,,,,,,36.7071640076336
ENSG00000289402.1,,,,,,,,0.405099164122137
ENSG00000090432.7,,,,,,,,19.0324480534351
ENSG00000215520.3,,,,,,,,0.00318609923664122
ENSG00000183114.8,,,,,,,,0.34804791221374
ENSG00000158825.6,,,,,,,,59.9076688549618
ENSG00000158828.8,,,,,,,,14.7166417938931
ENSG00000117242.7,,,,,,,,1.88279714503817
ENSG00000244038.11,,,,,,,,78.0343351526718
ENSG00000117245.13,,,,,,,,0.663931427480916
ENSG00000235432.1,,,,,,,,0.00175243129770992
ENSG00000189410.12,,,,,,,,0.334676145038168
ENSG00000233069.1,,,,,,,,0.0137315916030534
ENSG00000127483.19,,,,,,,,21.1716431679389
ENSG00000075151.24,,,,,,,,6.39455059923664
ENSG00000251914.1,,,,,,,,0
ENSG00000221808.1,,,,,,,,0.00173038549618321
ENSG00000233072.1,,,,,,,,0.101072484732824
ENSG00000236073.2,,,,,,,,0.0250865572519084
ENSG00000235112.1,,,,,,,,0.0142564618320611
ENSG00000287192.1,,,,,,,,0.0364185610687023
ENSG00000117298.16,,,,,,,,33.9740794656489
ENSG00000236936.1,,,,,,,,0.0458419465648855
ENSG00000231105.2,,,,,,,,0.0715385076335878
ENSG00000236216.5,,,,,,,,0.016918641221374
ENSG00000228823.1,,,,,,,,0.00234768320610687
ENSG00000236009.1,,,,,,,,0.00138468320610687
ENSG00000227001.3,,,,,,,,0.189827099236641
ENSG00000187952.9,,,,,,,,0.54243915648855
ENSG00000186543.7,,,,,,,,0.00481382061068702
ENSG00000142794.19,,,,,,,,0.535260618320611
ENSG00000176378.8,,,,,,,,0
ENSG00000162551.14,,,,,,,,56.4978111832061
ENSG00000233431.1,,,,,,,,0.0181755190839695
ENSG00000076864.21,,,,,,,,22.1811670229008
ENSG00000090686.16,,,,,,,,9.05418167938931
ENSG00000231978.2,,,,,,,,0.00857027480916031
ENSG00000187942.12,,,,,,,,0.349996202290076
ENSG00000142798.20,,,,,,,,4.58093348854962
ENSG00000232037.3,,,,,,,,0.0474339885496183
ENSG00000283234.1,,,,,,,,0.00457790839694656
ENSG00000219073.8,,,,,,,,1.57023786259542
ENSG00000273610.1,,,,,,,,0.00718768320610687
ENSG00000201919.1,,,,,,,,0.00767334732824428
ENSG00000142789.20,,,,,,,,6.30817651908397
ENSG00000278124.1,,,,,,,,0.0214076603053435
ENSG00000201273.1,,,,,,,,0.00835178625954199
ENSG00000228397.3,,,,,,,,0.0368116297709924
ENSG00000218510.9,,,,,,,,1.35997503435115
ENSG00000070831.17,,,,,,,,8.92737740458015
ENSG00000285752.1,,,,,,,,1.55679805725191
ENSG00000230068.2,,,,,,,,0.027518072519084
ENSG00000271428.1,,,,,,,,0.02899
ENSG00000162552.15,,,,,,,,0.815200446564885
ENSG00000285873.1,,,,,,,,0.172545881679389
ENSG00000266564.1,,,,,,,,0
ENSG00000234397.3,,,,,,,,0.026703427480916
ENSG00000279625.1,,,,,,,,0.00167680534351145
ENSG00000184677.18,,,,,,,,4.73401973282443
ENSG00000237200.1,,,,,,,,0.278011889312977
ENSG00000070886.12,,,,,,,,0.0098652213740458
ENSG00000276835.2,,,,,,,,0.00101891221374046
ENSG00000173372.17,,,,,,,,42.8244980916031
ENSG00000159189.12,,,,,,,,41.7284655496183
ENSG00000173369.17,,,,,,,,54.902434389313
ENSG00000133216.17,,,,,,,,0.163722374045802
ENSG00000265422.1,,,,,,,,0
ENSG00000225952.1,,,,,,,,0.00250960687022901
ENSG00000264014.1,,,,,,,,0
ENSG00000215906.8,,,,,,,,0.00374336641221374
ENSG00000227868.7,,,,,,,,0.0733944160305344
ENSG00000004487.18,,,,,,,,8.47375583969466
ENSG00000240553.1,,,,,,,,0.0100788129770992
ENSG00000263793.1,,,,,,,,0.00172982061068702
ENSG00000266802.1,,,,,,,,0.00310856488549618
ENSG00000169641.14,,,,,,,,2.09397469083969
ENSG00000229010.1,,,,,,,,0.00851141984732825
ENSG00000206935.1,,,,,,,,0
ENSG00000252578.1,,,,,,,,0.00457020610687023
ENSG00000289014.1,,,,,,,,0.0404527633587786
ENSG00000179546.5,,,,,,,,0.0166979732824427
ENSG00000215381.3,,,,,,,,0.0290983778625954
ENSG00000261326.4,,,,,,,,3.35315156870229
ENSG00000284726.1,,,,,,,,0.274683820610687
ENSG00000125944.21,,,,,,,,10.2373309923664
ENSG00000125945.15,,,,,,,,2.76518336641221
ENSG00000249087.8,,,,,,,,1.50180682442748
ENSG00000271420.1,,,,,,,,2.20465934351145
ENSG00000204219.11,,,,,,,,50.269333129771
ENSG00000232482.2,,,,,,,,0.118548389312977
ENSG00000088280.20,,,,,,,,10.295106221374
ENSG00000007968.7,,,,,,,,0.275195965648855
ENSG00000235052.1,,,,,,,,0.0677939351145038
ENSG00000117318.9,,,,,,,,24.7064641221374
ENSG00000285802.1,,,,,,,,0.0182820305343511
ENSG00000197880.10,,,,,,,,0.0483292366412214
ENSG00000229239.2,,,,,,,,0.00237872519083969
ENSG00000142676.14,,,,,,,,309.977046183206
ENSG00000236810.7,,,,,,,,0.606997599236641
ENSG00000011007.13,,,,,,,,17.8115516793893
ENSG00000057757.10,,,,,,,,24.3648538931298
ENSG00000011009.11,,,,,,,,47.3790450381679
ENSG00000117308.15,,,,,,,,23.0611025954198
ENSG00000117305.15,,,,,,,,82.0185427480916
ENSG00000179163.12,,,,,,,,28.1661686259542
ENSG00000188822.8,,,,,,,,0.0795649770992366
ENSG00000229106.1,,,,,,,,0.0309465381679389
ENSG00000232557.3,,,,,,,,0.000923942748091603
ENSG00000264926.1,,,,,,,,0
ENSG00000230228.2,,,,,,,,0.0113819503816794
ENSG00000189266.13,,,,,,,,19.4061519083969
ENSG00000188529.15,,,,,,,,11.2402800763359
ENSG00000215905.4,,,,,,,,0.00118717938931298
ENSG00000225315.2,,,,,,,,0.00403609160305343
ENSG00000142661.19,,,,,,,,0.0697935190839695
ENSG00000230703.1,,,,,,,,0.00445301145038168
ENSG00000142677.4,,,,,,,,5.11219157251908
ENSG00000185436.12,,,,,,,,5.62021809160305
ENSG00000158055.17,,,,,,,,0.180026927480916
ENSG00000230023.2,,,,,,,,0.00730598854961832
ENSG00000232298.2,,,,,,,,0.122720652671756
ENSG00000001460.18,,,,,,,,0.442818736641221
ENSG00000001461.17,,,,,,,,1.27398885877863
ENSG00000288982.1,,,,,,,,0.404985419847328
ENSG00000286061.1,,,,,,,,0.191383301526718
ENSG00000117602.13,,,,,,,,0.854163526717557
ENSG00000264443.1,,,,,,,,0.385373858778626
ENSG00000184454.7,,,,,,,,1.35555904198473
ENSG00000227312.2,,,,,,,,0.031117358778626
ENSG00000239106.1,,,,,,,,0
ENSG00000133226.18,,,,,,,,17.5672983587786
ENSG00000284699.1,,,,,,,,0.00127186259541985
ENSG00000169504.15,,,,,,,,24.0937494274809
ENSG00000238482.1,,,,,,,,0.00372395038167939
ENSG00000020633.19,,,,,,,,1.55346402671756
ENSG00000278034.1,,,,,,,,0
ENSG00000229162.1,,,,,,,,0.0210003167938931
ENSG00000261025.1,,,,,,,,0.000849729007633588
ENSG00000264371.1,,,,,,,,0.00191988549618321
ENSG00000285823.1,,,,,,,,0.00514140458015267
ENSG00000233755.1,,,,,,,,0.00280250381679389
ENSG00000233419.3,,,,,,,,0.00639968702290076
ENSG00000231953.2,,,,,,,,0.00728745038167939
ENSG00000117614.10,,,,,,,,10.031564389313
ENSG00000284602.1,,,,,,,,0.392063328244275
ENSG00000284657.1,,,,,,,,0.138114538167939
ENSG00000117616.18,,,,,,,,27.8288535877863
ENSG00000272432.1,,,,,,,,0.319927080152672
ENSG00000261349.1,,,,,,,,0.368745423664122
ENSG00000187010.21,,,,,,,,0.194798194656489
ENSG00000224183.1,,,,,,,,0.275483427480916
ENSG00000259984.1,,,,,,,,0
ENSG00000183726.11,,,,,,,,17.3501495419847
ENSG00000188672.19,,,,,,,,0.667880427480916
ENSG00000238084.4,,,,,,,,0.227289576335878
ENSG00000204178.11,,,,,,,,19.0670070610687
ENSG00000157978.12,,,,,,,,12.7005967175573
ENSG00000225643.1,,,,,,,,0.270029328244275
ENSG00000117643.15,,,,,,,,5.84130918320611
ENSG00000233478.1,,,,,,,,0.17208186259542
ENSG00000162430.18,,,,,,,,12.2567838549618
ENSG00000228172.5,,,,,,,,0.587098923664122
ENSG00000117640.18,,,,,,,,32.728265648855
ENSG00000127423.11,,,,,,,,0.344221305343511
ENSG00000236528.2,,,,,,,,0.126373980916031
ENSG00000182749.6,,,,,,,,3.60717172519084
ENSG00000207302.1,,,,,,,,0
ENSG00000117632.23,,,,,,,,2.75879796946565
ENSG00000229786.1,,,,,,,,0.00599299236641221
ENSG00000223624.1,,,,,,,,0.00474495801526718
ENSG00000283938.1,,,,,,,,0.00453374045801527
ENSG00000158006.14,,,,,,,,9.07474927480916
ENSG00000207237.1,,,,,,,,0.0074173320610687
ENSG00000252190.1,,,,,,,,0
ENSG00000252691.1,,,,,,,,0.00139485496183206
ENSG00000158008.10,,,,,,,,0.0318878282442748
ENSG00000158014.15,,,,,,,,0.0779175687022901
ENSG00000284309.1,,,,,,,,0.00857007633587786
ENSG00000158022.7,,,,,,,,0.193569183206107
ENSG00000175087.10,,,,,,,,3.48141041603053
ENSG00000197245.6,,,,,,,,0.373103305343511
ENSG00000282872.2,,,,,,,,0.00340291984732824
ENSG00000236782.7,,,,,,,,0.109966851145038
ENSG00000142675.18,,,,,,,,1.86864561068702
ENSG00000188782.9,,,,,,,,0.0151794236641221
ENSG00000236155.7,,,,,,,,3.74024719465649
ENSG00000278572.1,,,,,,,,0.013484072519084
ENSG00000130695.16,,,,,,,,3.58031525572519
ENSG00000270733.1,,,,,,,,0.077684141221374
ENSG00000142669.15,,,,,,,,81.6210564885496
ENSG00000158062.21,,,,,,,,6.58489385496183
ENSG00000169442.9,,,,,,,,4.39752729389313
ENSG00000176092.17,,,,,,,,0.122286305343511
ENSG00000225854.2,,,,,,,,0.0182477061068702
ENSG00000176083.18,,,,,,,,0.161203709923664
ENSG00000131914.11,,,,,,,,0.00726482824427481
ENSG00000117682.17,,,,,,,,9.18918534351145
ENSG00000223583.1,,,,,,,,0.145656175572519
ENSG00000225891.2,,,,,,,,0.224883820610687
ENSG00000198830.11,,,,,,,,30.7670153816794
ENSG00000224129.1,,,,,,,,0.00301795038167939
ENSG00000117676.14,,,,,,,,6.80540870229008
ENSG00000238705.1,,,,,,,,0
ENSG00000243905.3,,,,,,,,0.00116188549618321
ENSG00000252802.1,,,,,,,,0.000968
ENSG00000252429.2,,,,,,,,0
ENSG00000289452.1,,,,,,,,0.0230939312977099
ENSG00000229247.2,,,,,,,,0.0014881641221374
ENSG00000238316.1,,,,,,,,0.0024192213740458
ENSG00000235069.2,,,,,,,,0.00121590839694657
ENSG00000260063.1,,,,,,,,0.47994843129771
ENSG00000117713.21,,,,,,,,10.1970291603053
ENSG00000060642.12,,,,,,,,5.76641509541985
ENSG00000241188.3,,,,,,,,0.110587221374046
ENSG00000287810.1,,,,,,,,0.0205538396946565
ENSG00000204160.12,,,,,,,,11.0369128625954
ENSG00000175793.12,,,,,,,,2.88545542366412
ENSG00000142751.15,,,,,,,,8.81812106870229
ENSG00000289554.1,,,,,,,,1.72936002290076
ENSG00000198746.13,,,,,,,,7.3368865648855
ENSG00000090273.14,,,,,,,,60.8460461832061
ENSG00000131910.5,,,,,,,,94.261485648855
ENSG00000175707.10,,,,,,,,3.18892997709924
ENSG00000172746.6,,,,,,,,0.037047141221374
ENSG00000224064.1,,,,,,,,0.00780954580152672
ENSG00000225294.1,,,,,,,,0.0249785877862595
ENSG00000253368.4,,,,,,,,3.38786377480916
ENSG00000158246.8,,,,,,,,0.333952553435114
ENSG00000090020.11,,,,,,,,2.5534420610687
ENSG00000229985.2,,,,,,,,0.00880300763358779
ENSG00000214973.3,,,,,,,,0.0408592671755725
ENSG00000225159.1,,,,,,,,0.117831904580153
ENSG00000225990.2,,,,,,,,0.00586814885496183
ENSG00000224311.1,,,,,,,,0.00245864122137405
ENSG00000142784.16,,,,,,,,18.2246451908397
ENSG00000252098.1,,,,,,,,0.025875572519084
ENSG00000243659.1,,,,,,,,0.110945309160305
ENSG00000186501.15,,,,,,,,23.4133408778626
ENSG00000206888.1,,,,,,,,0.121863332061069
ENSG00000241547.1,,,,,,,,0.52961677480916
ENSG00000142765.18,,,,,,,,2.09506801908397
ENSG00000142733.17,,,,,,,,5.95698175572519
ENSG00000142748.13,,,,,,,,101.657365568702
ENSG00000174950.11,,,,,,,,0.0490286412213741
ENSG00000231207.1,,,,,,,,0.00627371755725191
ENSG00000181773.7,,,,,,,,0.180965522900763
ENSG00000158195.11,,,,,,,,12.2986729770992
ENSG00000241169.1,,,,,,,,0.00888510687022901
ENSG00000237429.1,,,,,,,,0.0636877442748092
ENSG00000126705.15,,,,,,,,4.67751243129771
ENSG00000000938.13,,,,,,,,6.91182198473283
ENSG00000235912.1,,,,,,,,0.670219664122137
ENSG00000233975.2,,,,,,,,0.0155400572519084
ENSG00000126709.16,,,,,,,,71.560434351145
ENSG00000225886.3,,,,,,,,0.0535065381679389
ENSG00000206767.1,,,,,,,,0.000871301526717557
ENSG00000226662.2,,,,,,,,0.00199907633587786
ENSG00000207095.1,,,,,,,,0.00194682061068702
ENSG00000287244.1,,,,,,,,0.0104850572519084
ENSG00000009780.16,,,,,,,,3.05862965267176
ENSG00000231344.1,,,,,,,,0.203747129770992
ENSG00000230833.1,,,,,,,,0.00863015648854962
ENSG00000117758.14,,,,,,,,11.0539179389313
ENSG00000269971.1,,,,,,,,0.406479816793893
ENSG00000270031.1,,,,,,,,0.626253083969466
ENSG00000223062.1,,,,,,,,0.00588256870229008
ENSG00000286433.1,,,,,,,,0.00686937404580153
ENSG00000117751.18,,,,,,,,11.5685851526718
ENSG00000252947.1,,,,,,,,0.022216393129771
ENSG00000130775.16,,,,,,,,3.95152379007634
ENSG00000117748.10,,,,,,,,14.2855758015267
ENSG00000130768.15,,,,,,,,0.191202057251908
ENSG00000227050.1,,,,,,,,0.0651598167938931
ENSG00000158156.9,,,,,,,,10.5364229389313
ENSG00000158161.16,,,,,,,,4.53108198473283
ENSG00000238231.2,,,,,,,,0.489936167938931
ENSG00000240750.3,,,,,,,,0.0346378473282443
ENSG00000228589.3,,,,,,,,0.917085408396946
ENSG00000228943.1,,,,,,,,0.00138413358778626
ENSG00000289576.1,,,,,,,,0.0142319351145038
ENSG00000214812.3,,,,,,,,0.0105417442748092
ENSG00000253005.1,,,,,,,,0.00371951908396947
ENSG00000169403.12,,,,,,,,0.989875450381679
ENSG00000126698.11,,,,,,,,22.7112230916031
ENSG00000130770.18,,,,,,,,59.8640503816794
ENSG00000270605.1,,,,,,,,5.69098329389313
ENSG00000271398.1,,,,,,,,0.0494062824427481
ENSG00000130766.5,,,,,,,,18.7138667557252
ENSG00000130772.14,,,,,,,,10.7265379770992
ENSG00000204138.13,,,,,,,,10.2900648091603
ENSG00000206779.1,,,,,,,,0.00455173282442748
ENSG00000229820.2,,,,,,,,0.0557766755725191
ENSG00000221216.1,,,,,,,,0.0503262251908397
ENSG00000180198.17,,,,,,,,12.3483677099237
ENSG00000242125.3,,,,,,,,14.6969804198473
ENSG00000274266.1,,,,,,,,1.5711992519084
ENSG00000200087.1,,,,,,,,2.56328557251908
ENSG00000231468.2,,,,,,,,0.21479391221374
ENSG00000279443.1,,,,,,,,0.445863874045802
ENSG00000180098.9,,,,,,,,2.8919093778626
ENSG00000197989.15,,,,,,,,5.37911461832061
ENSG00000221539.1,,,,,,,,0.028569965648855
ENSG00000278274.1,,,,,,,,7.40953006870229
ENSG00000273544.1,,,,,,,,0.00348866030534351
ENSG00000274582.1,,,,,,,,0
ENSG00000120656.14,,,,,,,,3.07492044656489
ENSG00000188060.8,,,,,,,,0.495476595419847
ENSG00000229388.1,,,,,,,,0.380243301526718
ENSG00000274978.1,,,,,,,,0
ENSG00000162419.13,,,,,,,,1.85219588167939
ENSG00000252777.1,,,,,,,,0.0141434045801527
ENSG00000289291.1,,,,,,,,0.54210601908397
ENSG00000198492.16,,,,,,,,24.0523177862595
ENSG00000116329.12,,,,,,,,0.0621861641221374
ENSG00000233427.1,,,,,,,,0.0323517595419847
ENSG00000199756.1,,,,,,,,0.00382918702290076
ENSG00000159023.22,,,,,,,,6.78172572519084
ENSG00000225616.2,,,,,,,,0.0659611183206107
ENSG00000206704.1,,,,,,,,0
ENSG00000277958.1,,,,,,,,0.00669761450381679
ENSG00000253304.2,,,,,,,,3.15753965648855
ENSG00000225750.1,,,,,,,,0.0163258778625954
ENSG00000116350.18,,,,,,,,61.0035902671756
ENSG00000277916.1,,,,,,,,1.21066126717557
ENSG00000116353.16,,,,,,,,6.06610713740458
ENSG00000237934.1,,,,,,,,0.214912312977099
ENSG00000060656.20,,,,,,,,8.01944893129771
ENSG00000230523.1,,,,,,,,0.00723876335877863
ENSG00000225011.4,,,,,,,,0.000360179389312977
ENSG00000228176.1,,,,,,,,0.000900160305343512
ENSG00000284676.1,,,,,,,,0.00203081297709924
ENSG00000270927.1,,,,,,,,0.000741332061068702
ENSG00000233399.2,,,,,,,,0.00184771755725191
ENSG00000233372.1,,,,,,,,0.0012385534351145
ENSG00000231251.1,,,,,,,,0.00140018320610687
ENSG00000236335.1,,,,,,,,0.000256839694656489
ENSG00000231949.1,,,,,,,,0
ENSG00000162510.6,,,,,,,,0.0297793167938931
ENSG00000186056.10,,,,,,,,0.755379305343512
ENSG00000287510.1,,,,,,,,0.0264106374045802
ENSG00000162511.8,,,,,,,,13.6374612977099
ENSG00000264773.1,,,,,,,,0.00681514122137405
ENSG00000229607.1,,,,,,,,0.000681519083969466
ENSG00000223382.6,,,,,,,,0.0592719465648855
ENSG00000222784.1,,,,,,,,0.000873583969465649
ENSG00000235143.1,,,,,,,,0.00181101145038168
ENSG00000162512.16,,,,,,,,5.92096651908397
ENSG00000266210.2,,,,,,,,0.00189222900763359
ENSG00000134644.16,,,,,,,,12.8681740839695
ENSG00000237329.2,,,,,,,,0.018181713740458
ENSG00000232768.1,,,,,,,,0.00944742366412214
ENSG00000215900.4,,,,,,,,0.00240095801526718
ENSG00000225142.2,,,,,,,,0.00782310305343512
ENSG00000084628.10,,,,,,,,0.0142927824427481
ENSG00000060688.13,,,,,,,,5.25091916030534
ENSG00000229447.2,,,,,,,,0.784936351145038
ENSG00000121766.16,,,,,,,,9.24486515267176
ENSG00000229044.1,,,,,,,,0.00180782061068702
ENSG00000121769.8,,,,,,,,2.22815851526718
ENSG00000168528.12,,,,,,,,112.948199236641
ENSG00000215899.3,,,,,,,,0.0153560801526718
ENSG00000206981.1,,,,,,,,0.00281066030534351
ENSG00000260386.6,,,,,,,,0.0281441297709924
ENSG00000265961.1,,,,,,,,0.00144774045801527
ENSG00000284543.1,,,,,,,,0.0276401297709924
ENSG00000229167.2,,,,,,,,0.0998796488549618
ENSG00000142910.16,,,,,,,,10.2678308778626
ENSG00000121764.12,,,,,,,,0.0248955572519084
ENSG00000162517.13,,,,,,,,39.5877755725191
ENSG00000235790.7,,,,,,,,0.0974323511450382
ENSG00000264078.1,,,,,,,,0.00885935496183206
ENSG00000084636.18,,,,,,,,2.36065021755725
ENSG00000121753.13,,,,,,,,0.0876692900763359
ENSG00000266580.1,,,,,,,,0.0044323358778626
ENSG00000254545.1,,,,,,,,0.00505385877862595
ENSG00000134668.13,,,,,,,,0.111743904580153
ENSG00000203620.2,,,,,,,,0.0304174236641221
ENSG00000269967.1,,,,,,,,0.445173511450382
ENSG00000184007.22,,,,,,,,26.7365264122137
ENSG00000228634.1,,,,,,,,0.097013320610687
ENSG00000284702.1,,,,,,,,0.00191859541984733
ENSG00000121774.18,,,,,,,,21.0389527099237
ENSG00000203325.3,,,,,,,,0.0577218854961832
ENSG00000121775.18,,,,,,,,6.1497165648855
ENSG00000266203.1,,,,,,,,0.00294700763358779
ENSG00000276493.1,,,,,,,,0.012923534351145
ENSG00000025800.14,,,,,,,,12.3938166793893
ENSG00000250135.1,,,,,,,,0
ENSG00000084652.16,,,,,,,,34.3288816412214
ENSG00000160050.16,,,,,,,,1.26742291603053
ENSG00000224066.1,,,,,,,,0.387384759541985
ENSG00000160051.12,,,,,,,,1.16373357633588
ENSG00000222046.3,,,,,,,,0.0902811946564885
ENSG00000160055.20,,,,,,,,4.86621011450382
ENSG00000084623.12,,,,,,,,26.2968614503817
ENSG00000220785.8,,,,,,,,3.59330640458015
ENSG00000183615.6,,,,,,,,7.68965089312977
ENSG00000182866.17,,,,,,,,1.9473263740458
ENSG00000277617.1,,,,,,,,0.00438117175572519
ENSG00000252450.1,,,,,,,,0.000965908396946565
ENSG00000116478.12,,,,,,,,34.2893075572519
ENSG00000175130.7,,,,,,,,27.6662380916031
