"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm35515",4.80082340999427,0.936688165909399,0.704766211126127,1.329076438572,0.183822752715409,0.57210761855318
"Pop5",751.412472792258,-0.104839285952997,0.232837327826965,-0.450268378062254,0.65251693720796,0.90729755300825
"Rnf10",6041.55033464325,-0.0786376061255676,0.126067904154335,-0.623771820853765,0.532777448268851,0.861132492392139
"Coq5",609.891910808857,-0.37871837134574,0.137607740931744,-2.75215891767013,0.00592037832175917,0.0771062337458258
"Dynll1",2068.04999707162,-0.639993251857982,0.270262854953886,-2.36804000300812,0.0178826022613189,0.158341034031433
"Gm13830",14.031261487227,-0.313833242727868,0.386830564950331,-0.811293809650651,0.417196964151775,0.788750807680453
"Srsf9",983.245380285202,0.171023978166115,0.174843360592686,0.978155404851382,0.327997468793794,0.725633772794332
"Gatc",802.027645822164,-0.0485804397943785,0.108471774688726,-0.447862496338669,0.6542524362924,0.908287245670346
"Triap1",785.096995506303,-0.00765679435253749,0.232048369904555,-0.0329965444518609,0.973677343270364,0.995330215221651
"Cox6a1",9919.12061105332,0.0252171707232215,0.234335955562627,0.107611188657227,0.914304121270098,0.983141738234686
"Gm13832",2.16543496997743,-1.00710642237609,1.31318390904373,-0.766919557451376,0.44312934481798,0.804858706045093
"Msi1",39.3925969797189,-0.274503990369206,0.515268704153118,-0.532739497191807,0.594213920892003,0.885661090919042
"Pla2g1b",264.371218876449,-0.161528483791197,0.34694133379072,-0.465578667223992,0.64151711566973,0.903892894661366
"Sirt4",641.37840176752,0.2159714263292,0.127820259104678,1.68964941740833,0.0910950457299999,0.412080050887954
"Gm42007",3.34325567919819,2.10073023192516,1.01676659374894,2.06608895772188,0.038820080693279,0.256203614816235
"Gm24265",4.53095922975155,-0.282631365718957,1.13232917152885,-0.249601770249683,0.802895329451869,0.956682475768924
"Gm24407",5.07849758671784,0.429825361035576,1.03643296229482,0.414716027637599,0.678349797880871,0.916817090965476
"Pxn",2515.91817775279,-0.0685485515003043,0.144502779439524,-0.474375314898302,0.635232292841347,0.90156111710401
"Gm13840",20.8388155528815,-0.73028647686812,0.901080111238196,-0.810456770446986,NA,NA
"Rplp0",28654.783713909,0.458935007542445,0.24464250941403,1.87594138337483,0.0606633292667863,0.330430493362073
"Gcn1",3444.65090601461,-0.103602071961041,0.199756102118234,-0.51864283925464,0.604009829377949,0.888824684337999
"1110006O24Rik",33.3097771536953,-0.0643983561731566,0.360561961977958,-0.178605518507505,0.858247461027188,0.97277116147913
"Rab35",795.642698603371,-0.123968274053459,0.0874585466953878,-1.41745179559446,0.156350878364764,0.531240750708409
"Mir7030",1.57373218859028,0.134138856951374,1.37566128068966,0.0975086373617538,0.922322475295792,NA
"Bicdl1",137.16295571213,0.115937978561823,0.201996506239267,0.573960316048703,0.565994655652666,0.87475428202125
"Cit",38.7493868817404,-0.443963503577258,0.48660946543574,-0.91236101044542,0.36157870714184,0.748200889608674
"Prkab1",1505.00384882398,-0.207923091394236,0.125370710923832,-1.65846623874182,0.0972233964878976,0.42537031077866
"Tmem233",1.17045134636508,1.46470802359035,1.94627887717487,0.752568422114542,0.451709299321085,NA
"Ccdc60",2.08171777624707,-0.682435219821842,1.64338716716956,-0.415261378118957,0.677950571151965,0.916817090965476
"Gm36841",119.387655618795,-1.29488442416111,0.36025635275554,-3.59434167990865,0.00032521282573512,0.00869493584653457
"Hspb8",856.089904754974,0.365018431964736,0.235736828385817,1.54841496114189,0.121522421418144,0.474598961326763
"Gm42009",7.52626732410565,0.639267219803318,0.53062980692513,1.20473296347168,0.228306406339707,0.626234294092801
"Srrm4",27.8960937355698,-1.11009865304024,0.459417582464062,-2.41631730132375,0.0156783920908737,0.146827362968462
"Suds3",2181.44248666112,0.106471347155671,0.188155052862765,0.565870251878529,0.571481985407208,0.876318949952957
"Taok3",809.144772161408,0.271801319457043,0.195840274978244,1.38787243577572,0.165175892668121,0.544234364389293
"Pebp1",3379.09458179315,0.0576243140971729,0.226688774760393,0.254200121545855,0.799340956708011,0.955324488055489
"BC051077",1.18840767651822,1.6899978576808,1.99606318552729,0.84666551135973,0.397181587409457,NA
"Gm52828",2.37671444322461,0.853235934281021,1.42456471914316,0.598945013038242,0.549209553166285,0.867604638121886
"Gm10399",24.9916480108838,0.672391632711101,0.426905700967062,1.57503549656972,0.115248251354633,0.4614826658144
"Vsig10",652.449834086524,0.234298114894174,0.173366775171108,1.35145915163346,0.176548396542437,0.562097686661956
"Gm42012",7.45531752671711,1.0660624640938,0.544962764077752,1.9562115696068,0.0504402361698792,0.297617489113909
"Wsb2",3192.62712880472,-0.154118115517411,0.181450828794067,-0.84936572922642,0.395677816674539,0.773636497005588
"Rfc5",242.559011403199,-0.0428120524102771,0.130850632471743,-0.327182617321489,0.743529767390918,0.93994343821429
"Gm15728",1.33706568630745,-2.92700837115497,1.81368486149665,-1.61384617211813,0.106560796681317,NA
"Ksr2",20.7313709507035,0.668832299999749,0.532898402866512,1.25508407681846,0.209448240207914,0.602156684771796
"Gm30360",3.56489500831729,1.70472412450874,1.07742259834534,1.58222421464594,0.113598394362279,0.458149991968
"Nos1",1184.36231445145,1.25113970264441,0.334799065721988,3.73698683999117,0.000186238667058786,0.0055008640092902
"Gm26995",2.81466135677403,0.96764056793791,1.08170588203049,0.8945505280248,0.371027407831616,0.755537445883002
"Fbxo21",869.029387752773,0.436763672348001,0.147613092963855,2.95884100507905,0.00308798378540966,0.0485415131210643
"Tesc",4051.85982785491,0.170605249846384,0.207160015131402,0.823543335513701,0.410199084176503,0.784561212402399
"Fbxw8",1010.30043244343,-0.0988114039933471,0.123100668805586,-0.802687791643124,0.422155211007538,0.79155367191089
"Gm9754",31.5612667800551,0.154705290646114,0.413726891185338,0.373930952863325,0.708455687138199,0.927723517502536
"Gm30466",118.047434685743,-0.341182721618112,0.248479927940443,-1.37307960625249,0.169727600247542,0.551663375130224
"Hrk",1.54502350938456,2.06203890287118,2.16785093077455,0.951190357970987,0.341507752174904,NA
"Rnft2",63.7312290957828,-0.203012400601147,0.295923699007646,-0.686029545054794,0.492694477590099,0.839043661647255
"Spring1",263.10871264786,-0.236873739344286,0.142565597948416,-1.66150700276229,0.0966116636679297,0.423780692473201
"Gm25076",1.70914605074311,-0.165670635133401,1.47812974966049,-0.112081253470106,0.91075898132222,NA
"Med13l",971.384595906641,0.0297833898488585,0.245577142763841,0.121279161055716,0.903469925237917,0.980450614981014
"Gm30895",2.00112554266493,-1.41935888485343,1.78990615642949,-0.792979497698788,0.427789767979795,0.794673863218048
"Gm31190",2.39938548648068,-0.707029792056888,1.11194426058553,-0.635850030544316,0.524874174648043,0.856369305724938
"Gm42016",0.743800863735527,-1.49389662998378,2.76441589542667,-0.54040227176208,0.588919641478265,NA
"Tbx3os1",23.4422485617603,-0.699304817243546,0.369564207934066,-1.89224173291237,0.0584587803233194,0.3234812786826
"Tbx3",828.110249805316,0.251253757826376,0.180252885958395,1.39389589515016,0.163349044041407,0.54120790654435
"Tbx3os2",1.95583598539245,0.153574759027428,1.70245674124256,0.0902077305737233,0.928122141266193,NA
"Tbx5",1.12677505350995,3.11784091010494,2.40476617986495,1.29652559829332,0.19479446674958,NA
"Rbm19",478.195678903775,-0.165313959476468,0.132808449159158,-1.24475483693327,0.213221881970272,0.608066335804469
"Gm10390",1.48947998830036,-2.26435330194621,2.30918732842303,-0.980584500042515,0.326797680974239,NA
"Gm31836",4.45204043037144,0.254994525466702,1.23186754473379,0.206998330751386,0.836011162135586,0.966454930151757
"Sdsl",31.0030029704662,0.109963316454047,0.32442971946061,0.338943413189362,0.734652359116145,0.937255846290558
"Sds",49.6460644737103,-0.398916040244851,0.298914955852621,-1.33454694197882,0.182024673368631,0.570450359375031
"Plbd2",1427.69679531816,0.0872200020925996,0.164114507565134,0.53145820797094,0.595101294464508,0.885903470386771
"Slc8b1",711.687416803468,0.260631396152319,0.109432441966116,2.38166481045007,0.0172345767625668,0.154961795497588
"Tpcn1",5293.98415781462,0.104957067157151,0.17397850179953,0.603276071879787,0.546325048321434,0.866122457629162
"Iqcd",66.1525434503938,-0.432945491854152,0.271452757020417,-1.59492022334328,0.110730076633918,0.452407729205788
"Rita1",255.5084763848,-0.0401993660830318,0.210201603580114,-0.191241957237071,0.848336033074041,0.968929615666146
"Ddx54",1888.9473336827,0.01451023779956,0.144803926633985,0.100206107229654,0.920180697553622,0.984188728873103
"Cfap73",1.26379184392759,0.679911511948849,1.96145790876435,0.346635790098177,0.728864954474477,NA
"Rasal1",2055.90524724237,-0.111640052043644,0.14649244829425,-0.762087420502388,0.446007830218101,0.806746506118839
"Dtx1",253.868332862726,-0.413502219333578,0.176081351478153,-2.34835895943746,0.0188563390769699,0.164271989252897
"Oas2",103.374715466689,-0.353783818274089,0.2741152812137,-1.29063880243247,0.19682895439981,0.586442238902954
"Oas3",29.693193791844,-0.0444252455790353,0.444111958911877,-0.100031635463909,0.920319209929695,0.984188728873103
"Oas1c",78.6163927354003,0.481936290010874,0.211476040020947,2.27891675086756,0.0226720144748844,0.184855134316587
"Oas1b",113.056018299311,0.216476097537559,0.212518721040648,1.01862130770189,0.308382784498861,0.707556502364896
"Oas1h",0.848005664942147,0.581749491456457,2.60970698966245,0.222917551189033,0.823599676192416,NA
"Oas1g",20.6027343063396,0.0996478481385122,0.487989654256818,0.204200739235488,0.838196633701204,0.966529614768966
"Oas1a",61.2485292920694,0.132592450407788,0.265929262404848,0.498600451897355,0.618060886732016,0.894706027054502
"Ptpn11",2863.5013212563,-0.161604213109607,0.108961540064291,-1.48313077269517,0.138039669517047,0.502428742556722
"Rpl6",12484.5145356662,0.0898284566308215,0.229978409220364,0.390595173413641,0.696096493852291,0.924558608728525
"Gm26205",45.966204362967,-0.379583213684285,0.287325476305997,-1.32109139281487,0.186470892632954,0.574998139180796
"Hectd4",1966.18257838105,0.0526271562707716,0.24685249162341,0.213192728680486,0.831176639576884,0.96509744678653
"Trafd1",1219.36454996004,0.3606290351461,0.107942283596384,3.3409431700978,0.00083494311378142,0.0182036913997308
"Naa25",864.193373760475,-0.493320335379431,0.136696282239607,-3.60887894898795,0.000307523055076729,0.00833487976988354
"Erp29",1724.59332997419,-0.0690963046628131,0.235923255029803,-0.292876192531697,0.769616786936388,0.946467911262715
"Tmem116",263.564616172328,-0.155728889262433,0.249584865922479,-0.623951651422657,0.532659337602275,0.86103691025242
"Adam1b",7.88902928582969,-0.192849526060981,0.632591795634924,-0.304856192242298,0.760475681989112,0.944452653840638
"Adam1a",74.5008215753163,-0.141229767881172,0.263480443684349,-0.536016130481269,0.591947402371215,0.884412790801495
"Mapkapk5",655.915687731577,-0.121430919228698,0.138916820874636,-0.874126822541395,0.382049191772159,0.76387371410448
"Aldh2",9081.77145162844,0.263765327911419,0.1582410558852,1.66685773446036,0.0955426968430247,0.422204236219794
"Acad12",133.563460771818,0.650768039098702,0.205846276016205,3.16142731213398,0.00156997996887767,0.0297510099109922
"Acad10",360.456851052781,-0.25133809881982,0.177829657058967,-1.41336435652281,0.157548620182081,0.532455271533051
"Brap",1413.26898135328,0.212088109517357,0.106737285289363,1.98701052722475,0.0469212302634877,0.285465020036137
"Atxn2",1295.7587274437,-0.195910870073988,0.1572944796386,-1.24550378706305,0.212946624323249,0.60774057931428
"Sh2b3",603.00763473194,0.113605097945521,0.163210357222613,0.696065494119147,0.486387814733511,0.835445358519373
"Gm32422",15.0661282457513,0.447233734678649,0.465317775811148,0.961136148085092,0.336483716308184,0.730908555414444
"Pheta1",484.435552765676,0.197954910097451,0.125386496397426,1.57875780714066,0.11439161983908,0.459375470440383
"Cux2",44.4274910275799,0.465468394624555,0.261839585772722,1.77768534597585,0.0754555477687908,0.372141937747524
"Gm52785",2.09319593814179,-1.37464197234166,1.37579543225118,-0.999161605074071,0.317716412000901,0.716197731732637
"Ppp1cc",1796.76532152158,0.0828068750088997,0.171812594450913,0.481960448089022,0.629834043477281,0.900070898356882
"Hvcn1",45.6881847389021,0.88627763992762,0.296483139997708,2.9893019884182,0.00279615619300673,0.0453287744376868
"Tctn1",174.827883830769,0.643240871240758,0.217324691188045,2.95981495578972,0.00307823874379434,0.048494247347637
"Pptc7",1155.49824619741,-0.224602285323373,0.177144570096099,-1.26790386632528,0.204832283230127,0.597634638716365
"Rad9b",108.837982118292,0.222196907237383,0.189903884503364,1.17004930056313,0.241981129532298,0.64060734674702
"Vps29",850.9389478353,-0.212903342346658,0.23023792628278,-0.924710128274731,0.355116709594613,0.744262595444728
"Fam216a",114.733197520089,-0.0306246545705707,0.286829359533105,-0.106769595066631,0.914971769180501,0.983362257007491
"Gpn3",469.264112279226,0.0292034084882923,0.189983356083807,0.153715615358484,0.877833971844355,0.976670588886816
"Gm32853",9.60646457656171,0.271856977711799,0.480108361780495,0.566240872588867,0.571230048575251,0.876318949952957
"Arpc3",2421.14836904882,0.090166410990639,0.253061525240967,0.356302329659879,0.721614164845223,0.932075355191364
"Anapc7",980.142707539587,0.0642274380080475,0.155312086892177,0.413537924145186,0.679212542942571,0.917257020276054
"Atp2a2",12024.1963882257,-0.378715587241364,0.147307207934851,-2.57092366728488,0.0101427680232587,0.109190110173545
"Ift81",547.551644148812,-0.0309583472501733,0.205538252785109,-0.150620854418473,0.880274809627505,0.976680499682369
"P2rx7",976.76489370331,0.470641728329513,0.145008348317088,3.24561815779301,0.00117195918346121,0.0237763226124117
"P2rx4",4754.05172252591,0.368897609540361,0.128174187292695,2.87809595155034,0.00400083429048032,0.0583356527277208
"Camkk2",632.948530703577,0.132187696084251,0.155383283293976,0.850720188697262,0.394924805664449,0.772998293273548
"Anapc5",4095.95991088428,0.0215034558280593,0.096342559687308,0.223197887806297,0.823381495767712,0.963476033032366
"Gm33044",4.01683710964951,1.6036572344802,1.07661138713902,1.48954140150956,0.136344859583269,0.499974329467472
"Rnf34",1069.01894827572,0.0830854874767655,0.171972567508293,0.483132215100289,0.629001861385718,0.899811907001367
"Kdm2b",947.525569478437,0.0765985774610321,0.152501067215265,0.502282238804982,0.615469001082084,0.89318801466527
"Gm33118",7.6790165531068,1.13843328651214,1.16206453818634,0.97966442405076,NA,NA
"A930024E05Rik",49.8198127037079,0.489171670930817,0.399204115009282,1.22536730594434,0.22043685949416,0.616778085457804
"Gm2479",1.57975748828294,1.28926964523067,1.43406938737081,0.899028775444672,0.368637333627985,NA
"Orai1",427.728465106109,-0.0251127302325601,0.184670383626356,-0.13598677676097,0.891831734470013,0.978263069387613
"Morn3",4.15483569521809,-0.16763143651741,0.746171035792114,-0.224655512578905,0.822247275730763,0.962942049126794
"Gm42023",4.81821337169114,0.610357129242138,1.13509403554255,0.537715035169221,0.590773797642648,0.884412790801495
"Tmem120b",757.727638173766,-0.403610789596714,0.154978037130778,-2.60430959811504,0.0092059555926463,0.102532223610989
"Rhof",26.1866711431722,-0.157793400596706,0.303934282191494,-0.519169471304618,0.603642566108172,0.888824684337999
"AI480526",1421.8192985823,0.257813411232382,0.195788612184364,1.31679472241017,0.187907442366162,0.576560496765544
"Setd1b",1723.12758636156,-0.122069226356667,0.325250694916649,-0.375308118520543,0.707431329013465,0.927723517502536
"Gm54284",2.52352635403646,-0.660116876029162,1.4668388383992,-0.450026859630717,0.652691073450736,0.90729755300825
"Hpd",559.539066959433,-0.41039051590328,0.281681598684028,-1.45693051239612,0.145135562426388,0.514312211818276
"Psmd9",386.575462905451,0.291177115596021,0.188150771714902,1.54757332612609,0.121725057607708,0.474792518586913
"Cfap251",119.547000377153,0.0559204218762496,0.17133654871553,0.326377660198434,0.744138637528634,0.93994343821429
"Gm15860",72.7673794377224,0.590520111745961,0.231245670825685,2.55364828944669,0.0106600875131497,0.11334679717828
"Bcl7a",701.663893654622,0.250044865941093,0.124597578501928,2.00681962641212,0.0447688722981116,0.277860099908159
