"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Lix1",17.621498615079,-0.443596321832725,0.605824428452383,-0.732219271787901,0.464034743387699,0.700459746096599
"Lnpep",74.6651134713983,-0.710292080887668,0.393472036636829,-1.80519074991665,0.0710448379312275,0.230468898854564
"Spaca6",423.91989111739,-0.437195759220433,0.278947282158143,-1.56730603660291,0.117043175051685,0.319775094415817
"Has1",2.90229083741419,-0.447618270170892,1.11478097908043,-0.401530236495539,0.68802978127087,0.854023556326042
"Gm36907",7.61971921578191,-0.412864709832486,0.629198485082187,-0.656175626008629,0.511711129643313,0.736332747728812
"Fpr1",24.3122085688369,3.96767615060832,0.964760290868455,4.11260308717382,NA,NA
"Fpr2",10.9549987956201,2.17605050990135,1.12609564140812,1.93238516328891,0.0533119839168643,0.190646891088697
"Ppp2r1a",3719.92266685165,-0.175075871620167,0.138680871015087,-1.26243706387683,0.206791559444031,0.450853437803632
"Zfp160",281.146218890828,0.0786766037988886,0.117404163703149,0.670134698099963,0.502771927491514,0.730507467576906
"Zfp677",83.1433339154703,0.322240112211785,0.291228684674436,1.10648479758104,0.268516740505186,0.524190386746495
"Zfp54",133.624109877636,0.0808298996589254,0.221266340337466,0.365305900281295,0.714883074527811,0.86939912412808
"Zfp51",134.362910969929,-0.112884092086145,0.205924117181964,-0.548182959970617,0.583566281274079,0.788354396399319
"Gm52290",32.3891987448957,0.0949871286507407,0.346801515310999,0.273894791277252,0.784165474542887,0.905938984185224
"Zfp53",164.210995646571,0.14254701439214,0.153375165091327,0.929400886429437,0.352681368602703,0.606855383392882
"9330136K24Rik",15.1504369346089,0.815939764591755,0.481458629902264,1.69472455973505,0.0901276843933678,0.270727528124179
"Zfp52",169.788215396104,1.73999069453584,0.232414058593681,7.48659829385701,7.06816141505164e-14,5.68028134804964e-12
"Zfp948",228.645214710018,0.388060825310752,0.167524914847911,2.31643648745058,0.0205344484704877,0.0965663993166458
"Gm30531",2.44713658223901,-1.38594294571999,1.5485324071798,-0.895004159612055,0.370784864402148,0.624571726258358
"Gm41541",2.83670880416369,-3.17694201982752,1.07352331713956,-2.95936005218088,0.00308278686927223,0.0222945598003105
"Zfp983",266.764479398075,-0.199876714229563,0.167743352329439,-1.19156265481696,0.233432775592599,0.482699836461435
"Gm53991",32.445162259632,-0.142390378917788,0.335159812191559,-0.42484323519195,0.670950957542848,0.844246701886964
"Gm10509",121.059454541184,-0.435674137525229,0.181340241927475,-2.40252319559314,0.0162824018989223,0.0809473092462803
"Zfp760",258.949416271455,-0.169373664381097,0.190023127015153,-0.891331844926387,0.372751169430344,0.626611216715481
"Zfp229",138.641503848056,-0.178027754507891,0.165799809888854,-1.07375125838344,0.282934180914533,0.538939578050705
"Zfp820",67.0402950329306,-0.64032462014168,0.223492315850301,-2.86508561918782,0.0041689650572459,0.0280829504538455
"Zfp995",52.4270777879399,-0.0354109144742156,0.223701898764724,-0.158295100174624,0.87422426896086,0.949821198686683
"Zfp942",227.436893212026,-0.20884772077221,0.159840594123268,-1.30660000307023,0.191348595595966,0.430913628878763
"Zfp943",391.53176708665,-0.266795408132072,0.227361245941118,-1.1734427607824,0.240618297977956,0.491757076634414
"Zfp947",23.6080050239172,-0.431071384665193,0.405178437175921,-1.06390504803204,0.287371715981795,0.543101372633901
"Zfp994",172.96650695907,-0.147659308765006,0.210570804844372,-0.701233529852998,0.483157288035639,0.714319418837478
"Gm7072",330.258167719939,-0.433337581307719,0.216137637105807,-2.00491495655421,0.0449721394795678,0.170459983176024
"Zfp944",262.380455697598,-0.046381869736665,0.197666050234973,-0.234647627559357,0.814482239947574,0.921553875201801
"Zfp758",244.762606669928,-0.155077196527149,0.159136216024765,-0.974493427083972,0.329811601151661,0.584771142319014
"Zfp946",435.078090266714,-0.602958946203327,0.128202540912498,-4.70317469460191,2.56147071812234e-06,5.3809051539563e-05
"Gm9805",0.955677478346826,1.90469431714992,2.5243815869597,0.754519176890325,0.45053753472765,NA
"Gm5493",2.43046223394422,-1.18043073403634,1.58625485040911,-0.744162095852315,0.456778416218056,0.695107793164417
"Gm16386",55.9699037359327,-0.202637643166951,0.258838159096039,-0.782873915788299,0.433701156345729,0.675210050230009
"Zfp945",146.560018342959,-0.438148429259678,0.194668344518102,-2.25074307969437,0.0244018145434915,0.109797574380372
"Zfp40",184.071004987411,-0.523932743449141,0.178575789287264,-2.93395171618881,0.00334676266898097,0.0236993774517252
"Gm41543",13.8646720206218,-0.304619207539208,0.993190733430134,-0.306707661767201,0.759065897446586,0.892406005764205
"n-TRccg2",1.18901274018914,-0.537284554995283,2.59727240448783,-0.206864922626871,0.836115351633099,NA
"6330415G19Rik",28.8608934346687,0.901117087126459,0.437146375556942,2.06136236627468,0.0392684823896864,0.154667565406354
"Zfp213",243.221988522074,-0.0507106889500724,0.141332718488482,-0.358803605367608,0.719742015332964,0.872084717164014
"Zfp13",158.624160903546,-0.403939709969187,0.196669555793074,-2.0539005558857,0.0399853175255235,0.15672128044881
"Zscan10",8.90498528637052,0.257957930115895,0.612266113446286,0.421316686406041,0.673523847095754,0.845790288031213
"Mmp25",5.82872998890505,0.143664915231599,0.933759342878904,0.153856468829175,0.877722908166828,0.951904380809406
"Bicdl2",489.104758927431,0.00324968854509982,0.177553404180597,0.0183025978020361,0.985397455068185,0.994704519638936
"Thoc6",166.60232268647,0.18847415389046,0.181038069284304,1.04107470122473,0.297840879934057,0.554491264555312
"Hcfc1r1",497.372840185772,0.132961479355873,0.179041294942767,0.742630237333659,0.457705576698506,0.695803755940085
"Tnfrsf12a",439.954135643716,1.57160932280203,0.296185898398609,5.30615850146568,1.11959613681641e-07,3.24667220989532e-06
"Cldn6",25.764593392287,2.20997498554263,0.693297134958476,3.18763034506842,0.00143443789206267,0.0120900956317185
"Cldn9",2.77243103003347,0.0405632283459873,1.26359316492498,0.0321014939554502,0.974391112021514,0.989894103217931
"Grep1",5.91829497318708,0.207075131902412,0.617715701112333,0.335227243745833,0.737453672285425,0.882286131399432
"Pkmyt1",155.074349714901,-0.179927310197114,0.17353715074138,-1.03682300549729,0.299818351902427,0.556280421328405
"Paqr4",687.269803750008,0.474152027986389,0.192153876270426,2.4675642104617,0.0136035820916415,0.0709542991468509
"Kremen2",40.7767222668719,-1.8663881034006,0.432639017771025,-4.31396158630426,1.60354821154834e-05,0.000270528629928749
"9530082P21Rik",44.5941301823448,-0.206634693615401,0.338798417665864,-0.609904541582577,0.541925043865408,0.759823766534039
"Flywch1",476.896266704035,-0.201207875459912,0.143524933160589,-1.40190189278669,0.160944545195027,0.390098623938769
"Flywch2",69.7287620547026,0.405351749377081,0.342160325801326,1.18468366672192,0.236142542714471,0.48616616826947
"Gm52285",9.97720033325341,0.654019411162205,0.634820408873253,1.03024320267685,0.302895853844498,0.558974733577021
"Srrm2",17694.5610076822,-0.169144679542851,0.218312623521783,-0.774781947164742,0.43846851849008,0.679126294439373
"Elob",1842.11802781541,0.414539657819154,0.290882646251396,1.42510962122122,0.154125515925486,0.380332072886756
"Prss33",1.04859720050434,-2.0879219348373,2.23850666437101,-0.932729827464677,0.350959480397493,NA
"Prss41",3.57113479836401,-0.306517015673138,0.959013324124366,-0.319617056366766,0.749258642987212,0.888347600794096
"Prss32",2.60735002580777,-3.74492108725715,1.92203278811588,-1.94841685865734,0.0513651042107415,0.185897027527581
"Dcpp1",6229.09189534565,0.0177049304116613,0.202076345108261,0.0876150565875286,0.930182634775554,0.9717052977346
"Dcpp2",15732.1600118643,0.0154188609506675,0.312546819268653,0.0493329638956078,0.960653950100613,0.983680761981863
"Gm41545",1.29401045136959,-1.19791435586958,1.62194650050727,-0.738565887034453,0.460170644946587,NA
"Dcpp3",6231.97140537212,-1.09763383718091,0.788934263258069,-1.39128681348938,0.164138470877343,0.394625122352833
"Prss30",6.05873371668209,0.0855353214347326,0.645137966678438,0.132584541373561,0.894521958673353,0.956870365327004
"Prss22",18.9515813395262,-0.226451607602707,0.666203732494167,-0.339913447730031,0.733921709179096,0.879944170587061
"Prss27",2.95737411753499,2.32788100153531,1.32821018044099,1.75264505257926,0.0796629528796007,0.249506293807499
"Kctd5",490.331403757966,0.226240898267115,0.130174301927205,1.7379843403626,0.0822135731023726,0.254991207884008
"Pdpk1",1382.6756822208,0.00942230122183431,0.14758001847947,0.0638453722862559,0.949093350070017,0.978575071758281
"Gm33409",19.1974783817095,0.216221032297182,0.579506596649674,0.37311228819004,0.709064873350629,0.866797422560695
"Amdhd2",317.577952521085,-0.00836644503121402,0.188098767026846,-0.044478999854475,0.964522591096161,0.985566098938959
"Atp6v0c",2505.25471808392,0.146458378062281,0.195073093896596,0.750787180009128,0.452780745992347,0.691733412919808
"Tbc1d24",602.786057266936,-0.25467840813798,0.162209105266724,-1.57006234464586,0.116400607813321,0.318859849702918
"Ntn3",16.1966871854514,-0.311419187193951,0.526891717449888,-0.591049691768156,0.554487126438775,0.768241635788945
"Tedc2",146.71885118959,-0.276907195878214,0.166625125320707,-1.66185739002594,0.0965413719623484,0.283296820813464
"Ccnf",49.4627314203706,0.117065224919346,0.401504978148936,0.291566060921718,0.770618427867535,0.898044204328095
"Abca17",2.07642786880453,0.0515623471024912,1.43590925482539,0.0359091961620941,0.971354763121044,0.988712305279908
"Abca3",3466.07228172336,0.644493952425959,0.174564525716279,3.69200987303376,0.000222488825689719,0.00259307662273785
"Gm25618",1.34713615852678,2.0855537120316,1.72950145445444,1.20586988039826,0.227867665743998,NA
"D330041H03Rik",39.9134297745046,-0.171117462160536,0.284348713497383,-0.601787361918595,0.547315688698628,0.763214400858058
"Rnps1",914.104555521295,-0.0123327812616931,0.148877940790831,-0.0828382042106582,0.933980190940163,0.973013128478565
"Eci1",885.873637315341,0.136249128706443,0.188535104676458,0.722672464315106,0.469881136543102,0.704741733274221
"Dnase1l2",76.3166043975641,1.00075337343667,0.292924410077703,3.41642191298158,0.000634498579568151,0.00620551582488964
"E4f1",702.011325839219,0.053804106183846,0.155171828284505,0.346738881526851,0.728787497017447,0.876591249748216
"4833447I15Rik",38.4700944260249,-0.181974055376115,0.292823183805627,-0.621446884809871,0.534305631863329,0.754344134299771
"Pgp",2842.51482746578,-0.245855773369934,0.247732099672997,-0.992425986355668,0.320989767683876,0.576175382491341
"Mlst8",283.079564901619,0.124543614323256,0.167763877968037,0.742374436211971,0.457860503701913,0.695934933162068
"Caskin1",34.7290552716089,0.20608963738467,0.367765823706065,0.560382787361411,0.575218369651723,0.782353863336708
"Traf7",1313.89762946627,-0.042195831591151,0.072797762118443,-0.579630889236647,0.562163557930509,0.772988872612983
"Rab26os",36.4760415671346,0.592320591305752,0.558555107956653,1.06045148073683,NA,NA
"Rab26",627.429023771649,-0.946494821491015,0.191831931602868,-4.93397951833408,8.05708924882202e-07,1.92018032741466e-05
"Pkd1",1404.08588820381,-0.329309927705207,0.235340611120073,-1.39929069673908,0.161725828305259,0.391310740521723
"Gm57643",15.5038417566373,-2.24495530944928,0.755725372382943,-2.97059671606701,0.00297221800883986,0.0216481896266936
"Tsc2",2202.08426961477,-0.262228387092811,0.166281209723267,-1.57701755675956,0.114791485381223,0.316164328127552
"Nthl1",139.057909212065,0.148637457250339,0.218298766583345,0.680890046135876,0.495941066902291,0.725227327566107
"Nherf2",2556.02734724253,-0.858981107289495,0.161516830119921,-5.31821424833394,1.04790633148347e-07,3.06723128532962e-06
"Npw",1.15366934988989,-0.170043353454455,1.58285565303626,-0.107428212502053,0.914449273673403,NA
"Zfp598",2153.58908900572,-0.422726040727932,0.106163298251187,-3.9818472833026,6.83817139169816e-05,0.000948448467497818
"Syngr3",11.8753526866078,1.49409123404256,0.903621478082464,1.65344811990648,0.0982396964205716,0.286282763961227
"Gfer",425.042861728801,-0.272736534319981,0.229634646395322,-1.18769766932494,0.234952542348309,0.484389580695022
"Noxo1",266.890118006908,-0.858698508179089,0.186850412680638,-4.59564683780903,4.31408857866856e-06,8.43852005567113e-05
"Tbl3",1068.15883471523,-0.272751053846209,0.167053510256547,-1.63271668717012,0.102528596167202,0.29378495203576
"Rnf151",1.22726533468795,-0.140175578668677,2.20279440712368,-0.0636353434598156,0.949260588750915,NA
"Snhg9",3.04110966617568,0.493285963481697,1.34039334428412,0.368015825791162,0.712861433774872,0.868480147974715
"Snora78",4.72991028229566,-0.461434666944167,0.765647873070436,-0.602672172383502,0.546726797326822,0.762938328304469
"Rps2",10973.8041434532,-1.10576109020091,0.556715551662991,-1.98622274319055,0.0470085965857792,0.175397662103852
"Snora64",23.5311313357385,-0.233916550222529,0.358729265223003,-0.652069883612969,0.514356091209443,0.738284725626073
"Ndufb10",2652.05580929382,0.0511874375545903,0.221197245219406,0.231410827489363,0.816995654311547,0.922434540214311
"Rpl3l",12.4908459260639,0.649730326813047,0.475220529136058,1.36721855849587,0.171556809982507,0.405035657049305
"Msrb1",3700.14574606463,-0.114715674727136,0.234598236673412,-0.488987796130936,0.624850336867882,0.815970741371272
"Hs3st6",37.6855019658492,0.0745312032785506,0.511137916216133,0.145814272261961,0.884068008694268,0.954495556407414
"Meiob",2.10047711813558,0.392983866405782,1.23427425240639,0.31839266325098,0.750187102825534,0.88870960384979
"Hagh",1543.05836970658,0.813370010399918,0.246633915349286,3.29788386665319,0.000974164165008875,0.00880868722079983
"Fahd1",511.66624409087,0.101763346568777,0.205892259771155,0.49425532888844,0.621125869043195,0.813545405479571
"Gm41549",35.7206879904927,0.680500862635852,0.363898778068821,1.8700278859061,0.0614799455382852,0.210142629540192
"Igfals",1058.46510890798,3.36800066579345,0.315635130940975,10.6705506948885,1.39795384365162e-26,3.6231468742841e-24
"Nubp2",600.586799603265,0.508348914230735,0.195729898394457,2.59719602575102,0.00939882687674991,0.0537875357601678
"Spsb3",641.066323516576,-0.133515951805076,0.117031334668492,-1.14085643971573,0.2539296691658,0.50769969929633
"Eme2",295.653762870167,-0.289877388911579,0.128340743541277,-2.25865442970843,0.0239048892112592,0.108124503357118
"Mrps34",1621.80636616395,-0.112205090808906,0.234968756375708,-0.477531960161945,0.632983368049002,0.821070074738634
"Nme3",579.173560277377,0.174222993782642,0.295550551280651,0.589486275791791,0.555535115963541,0.768680111882792
"Mapk8ip3",1905.49013931584,-0.197870528433132,0.15069578304094,-1.31304622093756,0.189167373802113,0.427767076934564
"Jpt2",1776.08835404582,0.339440641445064,0.167886268966746,2.02184874042497,0.0431919806854795,0.165534663129895
"Cramp1",654.341175287952,0.00622372814422708,0.180013288830912,0.0345737149998581,0.972419661356577,0.988934385683347
"Ift140",413.911252219907,0.0553379097582822,0.132114783433354,0.418862358323418,0.675316728175368,0.846733621081996
"Tmem204",115.902828457941,0.565472014800474,0.201958870386596,2.79993651042923,0.00511126584744586,0.0331488852301978
"Telo2",502.011702631645,-0.1215705349785,0.123515853463155,-0.984250455062142,0.324992383367138,0.580322100420235
"Clcn7",1041.17324048796,-0.302760506195512,0.106526291503799,-2.84212002428259,0.00448146165477317,0.0297816108814317
"Uqcc4",711.815019715806,0.0854080016522891,0.189477880562811,0.45075447011862,0.652166519326178,0.832247578677585
"Gm52286",3.05640049561737,0.390969442222672,1.00079774838252,0.390657795598116,0.696050198863493,0.858786362584687
"Unkl",281.874135354813,-0.241247983951521,0.261089451457746,-0.924005097121146,0.355483661993956,0.609644189229338
"Gnptg",1667.34270104819,-0.104554588268133,0.196587711576786,-0.531847018460741,0.594831954754746,0.795487986963681
"Tsr3",333.566693180592,-0.0388074718898265,0.20729684805278,-0.187207245331321,0.851498144315321,0.938641323599439
"Baiap3",16.4071513545891,-0.865582929269211,0.571044960091629,-1.5157877045799,0.129573042062445,0.341151422745743
"Ube2i",2070.20373250708,0.194035831086392,0.116260369451592,1.66897655668628,0.0951220259345533,0.280908714674125
"Tpsab1",1.87536555601318,-0.733485188089879,1.61118599375885,-0.455245509166002,0.648932623421759,NA
"Tpsb2",23.9125359152641,0.116611373417454,0.652606216256253,0.178685661448963,0.858184528488876,0.941561141008211
"Tpsg1",0.862067889126357,-2.86212674645502,2.60451497651008,-1.09890969039085,0.27180745943142,NA
