"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Shoc2",2334.75936562449,0.0490457570197088,0.0812848998735111,0.603380912027077,0.54625531747389,0.999703591649468
"Adra2a",14.0255928331936,-0.386704220303759,0.619585270967457,-0.624133978685349,0.532539600664885,0.999703591649468
"Gpam",2230.26217707427,0.044782580666697,0.0752475865731012,0.595136438338681,0.551752273407037,0.999703591649468
"Gm31356",114.400053031668,0.178765400686166,0.172788401044585,1.03459144019765,0.300859753196147,0.999703591649468
"Gm31418",0.865586589637072,0.702305702695082,2.79351376161852,0.25140585034676,0.801500345011811,NA
"Tectb",1.51063395340035,0.158842214294174,1.87976547701255,0.0845010807128007,0.932658043631617,NA
"Gucy2g",47.8438665353226,0.249524345205476,0.244465730176752,1.02069253234417,0.307400133654487,0.999703591649468
"Acsl5",3917.37476682913,0.157672207581032,0.114712403806039,1.37450007453102,0.169286487137017,0.999703591649468
"Gm31595",9.59625091578897,-0.25516106490481,0.548012172867885,-0.465612038450693,0.641493224398214,0.999703591649468
"Zdhhc6",1840.7360012433,0.10024279209919,0.0807946952940591,1.2407100705603,0.214712872724187,0.999703591649468
"Vti1a",2305.73758601462,0.0301377435924531,0.0806334527235921,0.373762285682643,0.708581180821758,0.999703591649468
"4930552P12Rik",2.4987661028956,1.61083611069334,1.47155424895744,1.09464949174289,0.273670224267987,NA
"Gm31734",29.969706030093,0.0637655462122271,0.298094973781539,0.213910168975067,0.83061711007953,0.999703591649468
"Tcf7l2",732.429027694866,-0.267379478030154,0.11654610358191,-2.29419491353682,0.0217793053539057,0.799075884402972
"Gm4470",0.93141452258148,-0.562814841732604,2.8415535876223,-0.198065890498847,0.842993511556625,NA
"Habp2",56.850935606175,0.565013116758296,0.32443744680308,1.74151634568015,0.0815931106195054,0.999703591649468
"Nrap",11.5040826739968,-0.95183087354439,0.633499646515479,-1.5024962977957,0.132968983354511,0.999703591649468
"Casp7",732.692991586982,0.142258786637813,0.218478336708819,0.651134518784857,0.514959655494799,0.999703591649468
"Plekhs1",74.3367834057306,-0.342127581296644,0.269402982311175,-1.26994726770125,0.204103414428316,0.999703591649468
"Dclre1a",344.800304535326,0.109043321357851,0.154700613535235,0.704866767273776,0.480893153198132,0.999703591649468
"Nhlrc2",1954.21100708614,0.0212641040576726,0.0767302803318105,0.277127933922809,0.781681873329902,0.999703591649468
"Gm32441",6.22358875543141,0.887840161525437,0.756014116023357,1.17436982022966,0.240246928166092,0.999703591649468
"Gm32492",118.728557784509,0.744278943640796,0.624331085307574,1.1921221947072,NA,NA
"Gm32575",10.0525309111282,0.161939358621988,1.00390673847662,0.161309165896947,0.871849904459555,0.999703591649468
"Adrb1",356.174473728432,0.223898236082704,0.330777507554676,0.676884706393451,0.498479108245026,0.999703591649468
"Gm32718",65.1934958473315,0.961390949047242,0.487694802010085,1.97129628014235,NA,NA
"Ccdc186",2031.5295496334,0.0570648750697525,0.0818906459999665,0.696842409446567,0.485901422213806,0.999703591649468
"Tdrd1",1.62735324828475,-0.720983697153891,1.61134689898348,-0.447441638798401,0.654556217231599,NA
"Vwa2",41.5565734619294,-0.622427550107568,0.300892836504589,-2.06860208883064,0.0385834417671391,0.891893319095702
"Afap1l2",144.580600941649,-0.195246832027464,0.25112271216773,-0.777495712522629,0.436866363029928,0.999703591649468
"Gm38597",4.52762936832024,-0.860170673344183,0.800815850983579,-1.07411794145646,0.282769824258326,0.999703591649468
"Ablim1",2068.45337556519,0.413812513581544,0.272006099365731,1.52133542058976,0.128175685858142,0.999703591649468
"B230217O12Rik",49.7717710383715,0.0691433326198355,0.28286108979458,0.244442714514212,0.806887963508517,0.999703591649468
"Fhip2a",3562.89299193679,-0.0210151556046146,0.0879605145721815,-0.238915787462446,0.811170883392919,0.999703591649468
"LOC118568397",13.3983452067913,-0.801492261053913,0.570031405289213,-1.4060493046822,0.159709484514965,0.999703591649468
"Trub1",546.039410550946,0.0633937055226744,0.138126700067414,0.458953305130251,0.646267698512515,0.999703591649468
"6720468P15Rik",0.936717089120285,-1.16973745818946,2.42886997458415,-0.481597397320426,0.630091975445437,NA
"Atrnl1",1139.57154941728,0.0932416022873678,0.0952821513650551,0.978584141432016,0.32778549818237,0.999703591649468
"Gm52385",26.0304931269974,-0.22850455415317,0.351211232941434,-0.650618581414433,0.515292732557323,0.999703591649468
"Gm32980",11.2437421655377,0.338365080304368,0.573714480932898,0.589779570761686,0.555338440696359,0.999703591649468
"Mir5623",0.948429420289721,0.377160505496729,1.49626735530998,0.252067589497461,0.800988821071563,NA
"Gm50287",36.917399017975,-0.225713591089707,0.324601417786052,-0.695356146714299,0.486832135728529,0.999703591649468
