"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1810034E14Rik",22.5159233392385,1.08837974334697,0.428503830282187,2.53995335964728,0.0110867252470821,0.0588457911023985
"Prxl2c",2372.55575358505,0.139295351637856,0.102883267721333,1.3539164795499,0.17576302530601,0.388595226735507
"Ctsl",9260.19334510876,0.245538951384725,0.39616894177532,0.619783444619385,0.535400369624356,0.742846269823839
"Cdk20",338.496672670137,-0.193318168488589,0.144058166728682,-1.3419452217012,0.179613757589805,0.393403689179927
"Cntnap3",5.36685051327689,-2.8562513639013,1.13383531579122,-2.51910601488731,0.0117653226695764,0.0614843208427473
"Mfsd14b",3132.65270742706,0.165573412233287,0.108709363241968,1.52308326804149,0.127737874357775,0.318073887750358
"Nlrp4f",5.68821118355679,2.06930882745849,0.861400363102181,2.40226138285599,0.0162940610784243,0.0784856950614918
"Gm36445",100.014582534223,-0.790428722668852,0.255216207518648,-3.09709453938617,0.00195427537527898,0.0161680132074127
"Zfp369",636.369435011705,-0.414433841776255,0.13531921988051,-3.0626384200427,0.00219394980784885,0.0176224614129602
"Rybp-ps",22.6107678480473,-0.450893219726475,0.371543751812991,-1.21356695551006,0.224913131958423,0.451097299782058
"Gm33043",1.0448366397835,2.98756990098656,3.05515650946394,0.977877857233167,0.328134737847772,NA
"Gm5451",36.9472084360255,-0.162758529304752,0.320219021387947,-0.508272521099143,0.611262238129066,0.794611139094724
"Uqcrb",3682.55621447829,-0.164643549858072,0.0678912369624094,-2.42510752822538,0.0153038531419656,0.0750552963636532
"Ramacl",14.2646793741635,1.26385471964699,0.675744928679069,1.87031328835504,0.0614403253050104,0.196691943963701
"Mterf3",673.230481058147,0.030185934789508,0.0930388008126932,0.324444581463154,0.745601472392889,0.876268908949498
"Ptdss1",2770.788984669,0.0914727610298754,0.0813332915100977,1.12466567295532,0.26073073310268,0.493832637037965
"4933433G19Rik",8.17669501739269,0.600082164677468,0.551147754047332,1.0887863740182,0.276248101795736,0.512086614953064
"Zfp712",62.7450006731941,-0.200180505543773,0.225255030689413,-0.888683839517827,0.374173018644068,0.610414582252791
"Zfp708",96.3156836876266,0.492991859501409,0.203550203677235,2.42196691821117,0.0154367557575235,0.0755664937392019
"LOC118568057",5.03082235712433,0.462336672604243,0.703496566791408,0.657198193180848,0.511053487220118,0.725126192875966
"Rslcan18",49.4090071241381,-0.0289050235291975,0.209197180779818,-0.138171190555481,0.890105123285305,0.950982161110201
"Zfp759",183.85371059124,-0.713809989505406,0.149128602914181,-4.78653977544591,1.69681323458407e-06,4.41854304854556e-05
"Rsl1",122.330449758753,1.30552131439864,0.177627846190905,7.34975592168995,1.98569116369646e-13,1.91857300535794e-11
"Zfp455",51.6306059175677,0.019189903870447,0.25460304716314,0.0753718546744292,0.939918852211332,0.974024054834946
"Zfp458",75.1445477352827,-0.583452929793662,0.176815699022771,-3.2997801270945,0.000967606052113954,0.00931948219701816
"F630042J09Rik",15.0514873421164,-4.16098425971529,0.71088243283978,-5.85326640172174,4.82011101399865e-09,2.33326267954933e-07
"Zfp457",26.0940174628144,-1.87082924917059,0.346817800988106,-5.39427112403249,6.88022639437639e-08,2.58650482744928e-06
"Zfp595",206.82557343492,-0.359456540719683,0.134995857114215,-2.66272275611806,0.00775112474894553,0.0453700018542308
"Zfp953",116.015692639056,0.131478437554814,0.150258740619797,0.875013573336787,0.381566520360643,0.617194902602895
"Gm17039",6.79508757431038,1.01484355318437,0.639900890814171,1.58593864730074,0.112753227774591,0.293704253473807
"Zfp456",40.9178607961331,-0.846064131976995,0.372430953366797,-2.27173419483136,0.0231025695355759,0.0998197424712975
"Zfp429",171.163882811695,0.0598766374222195,0.158913047313359,0.376788680567866,0.706330653442264,0.854423206602802
"Zfp459",57.7174238791735,-0.835150189212423,0.243911986540894,-3.42398174462985,0.000617107662766877,0.0065395036839013
"Zfp874a",349.480278953131,1.51307687290638,0.149258938726813,10.1372613648001,3.77535371482552e-24,8.9572364302966e-22
"Zfp874b",279.083265519397,0.0939972758187224,0.145281131296464,0.647002642255788,0.517630233402312,0.729279385975163
"Zfp58",229.409898910009,0.0333509714783499,0.136077022814391,0.245088926760549,0.806387576667137,0.908595531875541
"Zfp87",324.713903392986,-0.362677060660083,0.130754232937017,-2.77373093408593,0.00554174920017947,0.0353232748272932
"Zfp748",357.855687851831,0.130326626711164,0.113582536139783,1.14741782619446,0.25120897720225,0.483541557622684
"9430065F17Rik",40.2867028876489,1.71811046619257,0.308868518970456,5.56259495761985,2.65792316397568e-08,1.11283594745829e-06
"Zfp729b",443.775023091619,-0.0559469430565578,0.119042979311324,-0.46997263828759,0.638374566284036,0.813512300898963
"Zfp729a",658.357434648928,-0.450802672877353,0.133999535212487,-3.36421072030214,0.000767629096175928,0.00770987022137563
"Zfp738",220.439147672323,-0.0894193886929421,0.172417491335927,-0.518621330122031,0.604024831574771,0.789770511825123
"Zfp65",316.7078457159,0.236384783992454,0.111158191188108,2.12656198761305,0.0334564936923382,0.129022306269189
"Zfp85os",11.6784154973835,-0.675262520982792,0.468398012316132,-1.44164258435632,0.149403228598258,0.350996494692331
"Zfp85",99.1561738093095,-0.285836986723051,0.201983565756307,-1.41514972098232,0.15702460264749,0.361269942929842
"Zfp493",52.2141254488008,-0.352897734588218,0.311641731467999,-1.1323827939406,0.257473535421985,0.490177639253357
"4930525G20Rik",46.2924287514997,-0.919067379943584,0.311313533146405,-2.95222430793384,0.00315493657377038,0.0232461561972805
"Zfp273",91.1621609405227,0.178863089992978,0.179435149191277,0.996811888858581,0.318855826387402,0.556424698689023
"Krbox5",11.0459784463001,0.354017146763234,0.651877094941661,0.543073455886522,0.587079227844797,0.777535673479164
"BC048507",1.34458311739298,-3.74666045314632,1.68360571026769,-2.22537879878692,0.0260558195799005,NA
"Urml",0.998206559592451,1.62199892110456,2.00478539405682,0.809063616441426,0.418478554831891,NA
"Mtrr",621.705492790696,-0.729284269895712,0.0933405376839019,-7.81315694115065,5.57730781926892e-15,6.50777343523766e-13
"Fastkd3",217.733102666635,-0.221881277350126,0.126300448555793,-1.75677347061923,0.078956428719226,0.232899105186025
"Cfap90",14.0873699939484,-1.22562479340323,0.410256489063306,-2.98745986005381,0.00281306232500729,0.0212477254424764
"Gm34903",0.951869979060169,-1.09879262238203,2.36871270350788,-0.463877540216171,0.642735485090973,NA
"Adcy2",782.162492085019,-0.0668678297701191,0.199704739754961,-0.334833463903592,0.737750715594423,0.872318014845103
"Gm35161",9.86575316314851,-1.04828477382356,0.489158287742961,-2.14303794925051,0.0321100512605218,0.125536406285088
"Tent4a",933.984515562421,-0.183316355297016,0.155655763927903,-1.17770361129656,0.238914786714587,0.468246667344339
"A930018O16Rik",17.3321367278287,0.0924235329814776,0.52976566065618,0.174461162444919,0.861503050534695,0.936261942084046
"Srd5a1",260.108890142605,0.358871555679125,0.162310498923544,2.21101874530107,0.0270345389994894,0.112025715361168
"Nsun2",3355.2106367916,-0.112622355279078,0.0610695406195087,-1.84416575164315,0.0651589879096091,0.204819647995567
"Gm52059",3.85993307063628,4.45025538603535,1.09991182580449,4.04601103618501,5.20977778637098e-05,0.000857044569124649
"Ube2ql1",13.0677796846591,4.23673957895354,1.03860349148752,4.07926568096316,4.51781813714121e-05,0.000759000556116257
"Med10",1431.55868287968,-0.00112015160965079,0.0996071975768063,-0.0112456894371217,0.991027427143134,0.996249434956614
"Gm47655",4.39451558423094,0.261899883307213,0.763047109953003,0.343228982707691,0.731426202499103,0.868639805448462
"Ice1",1544.044799553,-0.16391000205229,0.082741347201691,-1.98099266685545,0.0475920959610081,0.165080250983659
"Gm40996",2.69709013834738,-0.0648122489779027,0.803172181438619,-0.0806953359139168,0.935684246122941,0.972577798153296
"D030007L05Rik",0.855208813871014,0.78538916457074,2.2098469555051,0.355404324545736,0.722286709550912,NA
"Gm36426",34.3314665287109,-0.691123748217555,0.311046553920313,-2.22193025290553,0.0262880195207121,0.109836717963235
"Adamts16",6.51460136607148,1.18853412681033,0.832946665698196,1.42690303683979,0.153607845389995,0.357102702516337
"Irx1",1835.55299348026,0.403771708198587,0.0940266521602663,4.29422614675643,1.75303716147699e-05,0.000338144557443706
"Gm41000",4.66755945672595,1.83023135281806,0.855777642478037,2.13867628922665,0.0324618942025119,0.126442690059511
"Gm38580",37.645758343233,-0.0259584941763293,0.337640366066531,-0.0768820816028088,0.938717352160544,0.973407600392577
"Irx2",4222.33224134247,0.0626666812889843,0.109294702215568,0.573373457437885,0.566391857948674,0.764775853217279
"Gm20554",12.269394075192,0.882836235043677,0.430576041429216,2.05036079600079,0.0403292358990676,0.147457221601505
"D730050B12Rik",19.347449872595,0.674028821349943,0.500983160241517,1.34541213126805,0.178492179793886,0.392071320172115
"Irx4",263.525309662043,-0.467021748694599,0.226901279307248,-2.05825965424463,0.039565214903331,0.145485798834308
"Ndufs6",2094.7314023176,-0.241367631592394,0.105280161363123,-2.29262216610678,0.0218697670981235,0.0962855952260271
"Mrpl36",1154.9699280445,-0.357267510070745,0.126593516979208,-2.82216276627675,0.00477009606885965,0.0314855831092303
"Eprn",3.3119628488634,1.05815054501351,1.07435451188117,0.984917486091919,0.324664603444549,0.562936522724438
"Lpcat1",325.331774292409,0.0557735037110276,0.126577658359575,0.440626761735387,0.659483225363777,0.826391164762849
"Slc6a3",2.56666851573533,1.39554441824268,0.978459682616323,1.42626665465776,0.15379138597262,0.35744813201358
"Clptm1l",8725.57828580367,-0.0192271428821424,0.100998513725508,-0.190370552723158,0.849018771219408,0.929613880288971
"Tert",69.6117874892141,-0.214345968682455,0.290348418921835,-0.738237079018361,0.460370394492819,0.685656264678229
"Slc6a19",8.18913104414389,1.90050195149559,2.90945091800923,0.653216708256415,NA,NA
"Slc12a7",714.353863249924,0.178177066689675,0.21549884898807,0.826812150163915,0.408343542284328,0.641884544935015
"Nkd2",2029.68027768046,-0.116939125642967,0.134002651232117,-0.872662776204383,0.382846912629459,0.618095427595405
"Gm8062",1.97458863162349,-0.266667547459888,1.2331095745449,-0.216256164873512,0.828788075919346,NA
"Gm30303",3.30113695364171,-0.834359720931828,0.815618334135855,-1.02297813329053,0.306318184789865,0.543392223960953
"Trip13",59.6690991867511,-0.266444168737247,0.288562614296569,-0.923349580079039,0.355825057973294,0.593396782448309
"Brd9",1268.12389609246,0.0810018695312506,0.0719992384094929,1.12503786596402,0.260572988788495,0.493789051260272
"Gm15912",18.27568639581,0.122163185568222,0.421778869943984,0.289637993445347,0.772093197697501,0.890863476641488
"Tppp",135.931639112051,-0.206029131430452,0.219559461464189,-0.938375099194059,0.348051677992409,0.58597709376109
"Cep72",48.5392903487127,0.0552738441019704,0.264812866521954,0.208727939952223,0.834660627589563,0.923048776044832
"Slc9a3",92.6210841390783,1.75663682449811,0.543477866117172,3.23221410477714,0.00122834982673269,0.0112281480523216
"Gm41003",4.39964911666138,2.36067029377969,1.13294566755164,2.08365710853657,0.0371913683195019,0.139007051938793
"Exoc3",1632.47888314021,-0.22739732485437,0.0915548926213884,-2.48372662938657,0.0130015574641672,0.0662899370898669
"Ahrr",3.55493043886592,-0.461938484917324,1.06891203563885,-0.432157623373787,0.665626856331951,0.830448744566529
"Pdcd6",2502.75271890873,-0.191835309283075,0.0820532972982817,-2.33793541027013,0.0193905990058825,0.0887181188284997
"Sdha",11382.2402379723,0.16700588477525,0.0843733434008396,1.97936786719285,0.047774603562895,0.165559941085982
"Ccdc127",2134.44371558312,-0.0698466571715084,0.109582046263013,-0.637391430014607,0.523869909214791,0.733809641266297
"Lrrc14b",51.4085238608928,0.19153404062967,0.292407427259196,0.655024540330468,0.512451954121224,0.726055774424424
"Zfp72",62.058022818415,-0.0527333121111735,0.235480455076546,-0.223939231364369,0.822804588618209,0.917147664138901
"Mir692-3",29.0175853451191,0.106837284490313,0.309805574928743,0.344852685478259,0.730205122509315,0.86818882133248
"E430024I08Rik",535.280183562631,-0.221274889500497,0.144049613969622,-1.53610192629298,0.124513383933929,0.31341246210731
"Gm57595",74.7392746452793,0.0453722403748148,0.228703581846516,0.198388849044194,0.842740841232949,0.926815264876759
"Zfp825",287.13672194151,-0.179977164311959,0.158050070823977,-1.13873510700544,0.254813655238852,0.487155159845573
"Gm57808",2.49637934773692,0.999041219357681,1.37664215412025,0.725708722755279,0.4680173532733,0.69130980523276
"Gm46430",648.409182783546,0.164855971390941,0.178287706948178,0.924662581693638,0.355141448969637,0.592957647966898
"Erap1",1653.06311756337,-0.0991586425742038,0.0942947435519723,-1.05158186807678,0.292991430278304,0.529293232718497
"Cast",2395.45413767501,0.101302534008185,0.0713188993208052,1.42041639695683,0.155486491967148,0.35949132290779
"Pcsk1",19.7544857642459,0.674700278495012,0.527039713498898,1.28016971247921,0.200485455384946,0.420568418197736
"Mir682",604.646821263912,-0.262211207672126,0.206406547076733,-1.27036284161397,0.203955412958127,0.42490412505731
"1700037F03Rik",1.54402407729681,0.402406485426026,1.52242577404103,0.264319280642434,0.791533904624821,NA
"Ell2",4491.03496157874,0.0421922610011808,0.126239730225087,0.334223314054549,0.738211052485452,0.872454644785403
"Gm23127",3.50154603979589,1.10453715323236,1.14605135305449,0.963776317953395,0.335158082242836,0.574045923648935
"Gm41005",3.3729183844424,-0.226426994134495,0.926750401748241,-0.244323599652461,0.806980207332819,0.908726070157562
"Glrx",705.991173966146,-2.02488466618903,0.112027415543245,-18.0749029723656,5.02436707061568e-73,5.36426550294283e-70
"Rhobtb3",673.114324241008,-0.367553848024543,0.13803509467121,-2.66275651782636,0.00775034715846627,0.0453700018542308
"Spata9",16.5967099716871,0.543885787882811,0.435407282606572,1.24914260649668,0.211612919470751,0.43439441159959
"Rfesd",400.238845739317,0.0808845629618952,0.156267165899234,0.517604338035107,0.604734354477819,0.790407827089727
"Gpr150",1.99608504855491,2.23176104922626,1.51613481449991,1.4720069929681,0.141018989200994,NA
"Arsk",407.844815691673,-0.194793217574619,0.150284593195628,-1.29616225743815,0.19491958962403,0.413195472772949
"Gm31161",10.0628523431822,-0.370830551719989,0.461173247441975,-0.804102479441085,0.421337792760513,0.652794691880435
"Skic3",1967.99116608934,-0.6464044842535,0.113777268537625,-5.68131484049243,1.33663166219402e-08,5.8847620376967e-07
"Fam81b",2.15841944198649,-0.302816388577197,1.089134893408,-0.27803386927551,0.780986359437271,NA
"Mctp1",207.355182559669,-0.712634277512664,0.231735357994223,-3.07520735584265,0.00210356250077723,0.0170853442674386
"Gm46431",2.8573324472591,-0.414982711298321,1.33010574278861,-0.311992270951553,0.755046397261877,0.882023399569608
"Slf1",246.092640745677,-0.0650370133752721,0.13522752669141,-0.480945078021631,0.630555533576966,0.808032905747402
"2210408I21Rik",164.167278467051,-0.141310708827657,0.174193184336096,-0.811229838677301,0.417233693099581,0.649310622312904
"Arb2a",287.739260823373,0.148064512506898,0.103259697087807,1.43390419188419,0.151599605472447,0.354324253026835
"Pou5f2",11.5671611901457,0.201383063835092,0.426107632267166,0.472610787944832,0.636490884483211,0.812178191488586
"Gm38604",52.9144169234186,0.309729867826182,0.217017391915202,1.42721219296197,0.153518741024171,0.357033314781536
"3110006O06Rik",1.8680161844822,3.23290270903709,1.32995102715091,2.43084342433478,0.015063722727075,NA
"Nr2f1",139.817120320028,0.420568867976004,0.214673980293362,1.95910499913066,0.0501004914810849,0.170866601915925
"A830082K12Rik",17.3192632950882,-0.554383595028068,0.404271436247495,-1.37131527315888,0.170276696584034,0.380883962095002
"Gm31946",1.84911322114295,-0.494768641657992,1.13940019992099,-0.434236049539312,0.664117037435212,NA
"Gm32067",1.38280772965591,1.37031775685959,1.95198957175485,0.702010797950967,0.482672429515455,NA
"Arrdc3",2613.34889476111,0.112747491276572,0.157797789052188,0.714506153437187,0.474914252506025,0.696869436074846
"Gm4211",17.7534549886706,1.22698526505535,0.822643347222373,1.49151545344435,0.13582621705367,0.330292359952967
"Adgrv1",11.0714597264809,-0.964223670622565,0.574026009155182,-1.67975606548152,0.0930047864603483,0.259226106942673
"Gm32639",6.27593247224306,0.642382580181233,0.811052964004837,0.792035303106792,0.428340091830379,0.65962397092558
